14:22:55.079, NormalRecord, 346.364, 117.8455, 0.8114952
14:22:55.137, NormalRecord, 346.5231, 117.815, 0.8010578
14:22:55.217, NormalRecord, 346.3115, 117.7285, 0.8118818
14:22:55.265, NormalRecord, 345.9447, 117.6467, 0.7198511
14:22:55.345, NormalRecord, 345.7249, 117.7291, 0.7437641
14:22:55.420, NormalRecord, 345.4199, 117.8143, 0.713469
14:22:55.478, NormalRecord, 345.2698, 117.9269, 0.6719235
14:22:55.531, NormalRecord, 345.3511, 117.8836, 0.6868896
14:22:55.603, NormalRecord, 345.2196, 117.8994, 0.7006501
14:22:55.685, NormalRecord, 345.1187, 117.9664, 0.677517
14:22:55.735, NormalRecord, 344.9387, 117.9855, 0.6991647
14:22:55.818, NormalRecord, 344.9041, 117.9189, 0.7213458
14:22:55.870, NormalRecord, 344.843, 117.8473, 0.8084967
14:22:55.943, NormalRecord, 344.7696, 117.8127, 0.6079468
14:22:56.025, NormalRecord, 344.745, 117.8638, 0.7644208
14:22:56.081, NormalRecord, 344.6752, 117.8975, 0.6399162
14:22:56.132, NormalRecord, 344.6071, 117.8381, 0.7246651
14:22:56.210, NormalRecord, 344.5854, 117.8191, 0.70371
14:22:56.285, NormalRecord, 344.5864, 117.8348, 0.6710359
14:22:56.339, NormalRecord, 344.4282, 117.7693, 0.6916999
14:22:56.415, NormalRecord, 344.3448, 117.8888, 0.613625
14:22:56.473, NormalRecord, 344.2928, 117.9309, 0.5366529
14:22:56.552, NormalRecord, 344.3304, 117.7267, 0.58384
14:22:56.598, NormalRecord, 344.1892, 117.6821, 0.5402922
14:22:56.680, NormalRecord, 344.175, 118.1659, 0.4790354
14:22:56.735, NormalRecord, 344.1736, 118.5906, 0.3186204
14:22:56.813, NormalRecord, 344.0335, 118.6687, 0.3216872
14:22:56.865, NormalRecord, 343.9797, 118.7156, 0.2432172
14:22:56.937, NormalRecord, 344.0162, 118.8881, 0.2833254
14:22:57.018, NormalRecord, 344.0631, 118.9391, 0.3299181
14:22:57.073, NormalRecord, 344.0665, 118.8991, 0.2503396
14:22:57.151, NormalRecord, 344.0321, 119.0214, 0.2438657
14:22:57.203, NormalRecord, 344.0348, 118.9792, 0.3239541
14:22:57.277, NormalRecord, 343.9525, 118.9857, 0.2318447
14:22:57.332, NormalRecord, 343.9926, 119.057, 0.2603459
14:22:57.414, NormalRecord, 344.0284, 119.2024, 0.2155792
14:22:57.465, NormalRecord, 343.9436, 119.42, 0.1703876
14:22:57.543, NormalRecord, 343.9494, 119.6321, 0.1398138
14:22:57.616, NormalRecord, 343.8772, 119.8461, 0.1216301
14:22:57.671, NormalRecord, 343.9223, 119.7661, 0.09859227
14:22:57.731, NormalRecord, 343.9498, 119.8241, 0.1917303
14:22:57.803, NormalRecord, 343.9387, 120.0461, 0.04654031
14:22:57.883, NormalRecord, 343.9558, 120.3829, 0.006283491
14:22:57.932, NormalRecord, 344.0523, 120.7102, 359.8637
14:22:58.009, NormalRecord, 344.0844, 120.6766, 359.9346
14:22:58.086, NormalRecord, 344.0472, 120.6965, 359.8738
14:22:58.143, NormalRecord, 344.004, 121.065, 359.9074
14:22:58.198, NormalRecord, 344.0276, 121.4223, 359.7271
14:22:58.268, NormalRecord, 343.9417, 122.0359, 359.744
14:22:58.350, NormalRecord, 343.9128, 122.592, 359.6111
14:22:58.405, NormalRecord, 343.8964, 122.6766, 359.5349
14:22:58.483, NormalRecord, 343.9537, 122.2452, 359.6552
14:22:58.535, NormalRecord, 344.0518, 122.0124, 359.8004
14:22:58.607, NormalRecord, 344.1451, 121.9565, 359.8626
14:22:58.664, NormalRecord, 344.1106, 121.8573, 359.9069
14:22:58.739, NormalRecord, 344.2011, 121.7427, 0.02639917
14:22:58.809, NormalRecord, 344.1725, 121.6261, 0.06339139
14:22:58.864, NormalRecord, 344.1442, 121.6417, 359.9724
14:22:58.935, NormalRecord, 344.2716, 121.4553, 0.08489555
14:22:59.017, NormalRecord, 344.4232, 121.2761, 0.1321896
14:22:59.073, NormalRecord, 344.2708, 121.1757, 0.1245474
14:22:59.137, NormalRecord, 344.2869, 121.2797, 0.1587297
14:22:59.217, NormalRecord, 344.3629, 121.4264, 0.05740038
14:22:59.265, NormalRecord, 344.5851, 121.5057, 0.1574844
14:22:59.346, NormalRecord, 344.5244, 121.4084, 0.1071855
14:22:59.402, NormalRecord, 344.4989, 121.2738, 0.2299898
14:22:59.466, NormalRecord, 344.3645, 121.2594, 0.2265207
14:22:59.545, NormalRecord, 344.3411, 121.2774, 0.2695063
14:22:59.619, NormalRecord, 344.4063, 121.3309, 0.2816264
14:22:59.675, NormalRecord, 344.3505, 121.3393, 0.2314181
14:22:59.732, NormalRecord, 344.3796, 121.478, 0.3380529
14:22:59.798, NormalRecord, 344.257, 121.7285, 0.2395325
14:22:59.873, NormalRecord, 344.2405, 122.0571, 0.0574508
14:22:59.947, NormalRecord, 344.2793, 122.1135, 0.1455626
14:23:00.001, NormalRecord, 344.354, 121.7179, 0.08766524
14:23:00.085, NormalRecord, 344.335, 121.7544, 0.2652346
14:23:00.126, NormalRecord, 344.3274, 121.6476, 0.220425
14:23:00.151, NormalRecord, 344.3618, 121.7359, 0.1038413
14:23:00.176, NormalRecord, 344.3535, 121.7241, 0.2282078
14:23:00.227, NormalRecord, 344.3557, 121.7532, 0.2177391
14:23:00.247, NormalRecord, 344.3966, 121.8226, 0.2125445
14:23:00.275, NormalRecord, 344.3961, 121.894, 0.1751731
14:23:00.326, NormalRecord, 344.3698, 121.9478, 0.1333907
14:23:00.354, NormalRecord, 344.3704, 121.9975, 0.09144334
14:23:00.375, NormalRecord, 344.3982, 121.9634, 0.1040387
14:23:00.408, NormalRecord, 344.4201, 121.9532, 0.09343277
14:23:00.445, NormalRecord, 344.4005, 121.9269, 0.1181344
14:23:00.485, NormalRecord, 344.3958, 121.8891, 0.1156302
14:23:00.528, NormalRecord, 344.39, 121.7897, 0.1484419
14:23:00.548, NormalRecord, 344.3806, 121.7156, 0.1704573
14:23:00.578, NormalRecord, 344.3528, 121.7313, 0.1545751
14:23:00.633, NormalRecord, 344.373, 121.6869, 0.1867827
14:23:00.659, NormalRecord, 344.2402, 121.6097, 0.2154393
14:23:00.681, NormalRecord, 344.1823, 121.6367, 0.2156766
14:23:00.725, NormalRecord, 344.0029, 121.5436, 0.2187695
14:23:00.752, NormalRecord, 343.6689, 121.3791, 0.16794
14:23:00.779, NormalRecord, 343.4228, 121.3362, 0.1529744
14:23:00.834, NormalRecord, 343.4465, 121.2906, 0.1784004
14:23:00.851, NormalRecord, 343.3788, 121.1224, 0.2863205
14:23:00.900, NormalRecord, 343.5353, 121.1257, 0.3628508
14:23:00.928, NormalRecord, 343.6195, 120.9486, 0.4388727
14:23:00.953, NormalRecord, 343.6481, 120.9503, 0.3758867
14:23:00.980, NormalRecord, 343.6619, 120.9638, 0.4361197
14:23:01.026, NormalRecord, 343.6381, 121.0018, 0.4612259
14:23:01.046, NormalRecord, 343.625, 120.9703, 0.5058017
14:23:01.101, NormalRecord, 343.6775, 120.937, 0.4526228
14:23:01.127, NormalRecord, 343.7234, 120.9066, 0.4110511
14:23:01.155, NormalRecord, 343.723, 120.9322, 0.3996729
14:23:01.200, NormalRecord, 343.7056, 120.9459, 0.4744692
14:23:01.221, NormalRecord, 343.7389, 120.9049, 0.4446439
14:23:01.249, NormalRecord, 343.7585, 120.9041, 0.3980742
14:23:01.301, NormalRecord, 343.8199, 121.0009, 0.4484677
14:23:01.329, NormalRecord, 343.9182, 121.0338, 0.4788695
14:23:01.348, NormalRecord, 343.9368, 120.9505, 0.4857243
14:23:01.401, NormalRecord, 343.9315, 120.8491, 0.4468749
14:23:01.429, NormalRecord, 344.0361, 120.7798, 0.4829816
14:23:01.454, NormalRecord, 344.0513, 120.7567, 0.4856071
14:23:01.481, NormalRecord, 344.0219, 120.7445, 0.4746707
14:23:01.527, NormalRecord, 343.9368, 120.7913, 0.4671196
14:23:01.555, NormalRecord, 343.8951, 120.8784, 0.4720948
14:23:01.583, NormalRecord, 343.9766, 120.8997, 0.4997244
14:23:01.636, NormalRecord, 343.9703, 120.8226, 0.5068977
14:23:01.664, NormalRecord, 343.9604, 120.7955, 0.475794
14:23:01.682, NormalRecord, 343.9796, 120.795, 0.4570211
14:23:01.736, NormalRecord, 344.0529, 120.7877, 0.5441877
14:23:01.763, NormalRecord, 344.1265, 120.7369, 0.5624776
14:23:01.787, NormalRecord, 344.242, 120.6878, 0.5005664
14:23:01.816, NormalRecord, 344.2437, 120.6569, 0.5300655
14:23:01.854, NormalRecord, 344.313, 120.6537, 0.6157737
14:23:01.882, NormalRecord, 344.3435, 120.6622, 0.627016
14:23:01.937, NormalRecord, 344.3764, 120.6488, 0.5945939
14:23:01.962, NormalRecord, 344.4288, 120.627, 0.6100213
14:23:01.985, NormalRecord, 344.4476, 120.6289, 0.6183875
14:23:02.035, NormalRecord, 344.469, 120.5816, 0.6830212
14:23:02.062, NormalRecord, 344.5314, 120.5352, 0.6644135
14:23:02.089, NormalRecord, 344.6224, 120.5114, 0.6380632
14:23:02.116, NormalRecord, 344.6519, 120.467, 0.699389
14:23:02.165, NormalRecord, 344.6564, 120.4728, 0.7133062
14:23:02.186, NormalRecord, 344.7262, 120.4496, 0.7131646
14:23:02.216, NormalRecord, 344.6956, 120.4622, 0.6796251
14:23:02.268, NormalRecord, 344.6872, 120.5184, 0.6949389
14:23:02.292, NormalRecord, 344.7176, 120.5239, 0.7086565
14:23:02.318, NormalRecord, 344.7434, 120.4975, 0.6996266
14:23:02.366, NormalRecord, 344.753, 120.4326, 0.7076064
14:23:02.393, NormalRecord, 344.771, 120.4054, 0.7264818
14:23:02.420, NormalRecord, 344.7502, 120.4216, 0.758634
14:23:02.472, NormalRecord, 344.8667, 120.3996, 0.7662409
14:23:02.493, NormalRecord, 344.9923, 120.3818, 0.7665908
14:23:02.542, NormalRecord, 345.0409, 120.38, 0.7853386
14:23:02.568, NormalRecord, 345.1494, 120.317, 0.8352467
14:23:02.595, NormalRecord, 345.1677, 120.262, 0.8181677
14:23:02.642, NormalRecord, 345.1632, 120.298, 0.789853
14:23:02.664, NormalRecord, 345.1781, 120.2828, 0.8341258
14:23:02.691, NormalRecord, 345.1089, 120.3272, 0.8023899
14:23:02.746, NormalRecord, 345.0739, 120.3817, 0.7372402
14:23:02.783, NormalRecord, 345.0633, 120.4263, 0.7070525
14:23:02.812, NormalRecord, 345.0942, 120.4792, 0.7526813
14:23:02.837, NormalRecord, 345.1496, 120.4735, 0.7677792
14:23:02.866, NormalRecord, 345.1709, 120.4651, 0.6853821
14:23:02.916, NormalRecord, 345.2254, 120.4641, 0.6509308
14:23:02.970, NormalRecord, 345.2942, 120.4672, 0.680675
14:23:03.027, NormalRecord, 345.2596, 120.4214, 0.6439832
14:23:03.083, NormalRecord, 345.2938, 120.4297, 0.5888625
14:23:03.153, NormalRecord, 345.3041, 120.459, 0.6148711
14:23:03.233, NormalRecord, 345.6255, 120.5778, 0.5553744
14:23:03.303, NormalRecord, 345.8522, 120.571, 0.5421997
14:23:03.361, NormalRecord, 345.9577, 120.5788, 0.5777407
14:23:03.415, NormalRecord, 345.8754, 120.5131, 0.621516
14:23:03.485, NormalRecord, 345.7307, 120.4884, 0.5838504
14:23:03.564, NormalRecord, 345.5171, 120.5704, 0.5832183
14:23:03.637, NormalRecord, 345.5398, 120.5669, 0.5472077
14:23:03.683, NormalRecord, 345.5884, 120.5322, 0.5917279
14:23:03.760, NormalRecord, 345.704, 120.6124, 0.5235583
14:23:03.832, NormalRecord, 345.6695, 120.5925, 0.4941424
14:23:03.903, NormalRecord, 345.4144, 120.6803, 0.4979726
14:23:03.965, NormalRecord, 345.4169, 120.5543, 0.4710564
14:23:04.017, NormalRecord, 345.5508, 120.5147, 0.4012848
14:23:04.090, NormalRecord, 345.6727, 120.5093, 0.4381336
14:23:04.171, NormalRecord, 345.9264, 120.6065, 0.435989
14:23:04.195, NormalRecord, 346.1966, 120.616, 0.3971333
14:23:04.217, NormalRecord, 346.1485, 120.6089, 0.4041418
14:23:04.267, NormalRecord, 345.9287, 120.629, 0.4552722
14:23:04.294, NormalRecord, 345.8748, 120.6129, 0.4473136
14:23:04.320, NormalRecord, 345.8219, 120.5731, 0.4344237
14:23:04.372, NormalRecord, 345.6685, 120.6291, 0.4458208
14:23:04.394, NormalRecord, 345.5533, 120.6624, 0.4661042
14:23:04.419, NormalRecord, 345.6088, 120.6563, 0.4634496
14:23:04.471, NormalRecord, 345.6991, 120.6311, 0.4839832
14:23:04.497, NormalRecord, 345.7133, 120.6423, 0.4914797
14:23:04.522, NormalRecord, 345.6753, 120.6587, 0.5016609
14:23:04.557, NormalRecord, 345.6812, 120.6378, 0.5041635
14:23:04.595, NormalRecord, 345.5721, 120.586, 0.5236807
14:23:04.623, NormalRecord, 345.3373, 120.5076, 0.5670687
14:23:04.652, NormalRecord, 345.1462, 120.3929, 0.6299006
14:23:04.705, NormalRecord, 345.1969, 120.3621, 0.5027636
14:23:04.723, NormalRecord, 345.0341, 120.3224, 0.5425692
14:23:04.772, NormalRecord, 344.9339, 120.4588, 0.5839669
14:23:04.799, NormalRecord, 344.6484, 120.4658, 0.6198511
14:23:04.825, NormalRecord, 344.5054, 120.3785, 0.5547016
14:23:04.852, NormalRecord, 344.3449, 120.3343, 0.5184424
14:23:04.899, NormalRecord, 344.4147, 120.3166, 0.621363
14:23:04.920, NormalRecord, 344.3541, 120.2364, 0.740508
14:23:04.975, NormalRecord, 344.3399, 120.2783, 0.6110737
14:23:05.000, NormalRecord, 344.2481, 120.2624, 0.64728
14:23:05.022, NormalRecord, 344.1502, 120.2409, 0.6786563
14:23:05.072, NormalRecord, 344.0979, 120.1989, 0.6654627
14:23:05.099, NormalRecord, 343.9324, 120.1884, 0.6013297
14:23:05.126, NormalRecord, 343.8122, 120.2614, 0.6091452
14:23:05.155, NormalRecord, 343.7553, 120.3032, 0.6818792
14:23:05.203, NormalRecord, 343.5851, 120.2478, 0.6924965
14:23:05.224, NormalRecord, 343.3314, 120.2134, 0.6456748
14:23:05.255, NormalRecord, 343.3011, 120.2195, 0.6300294
14:23:05.307, NormalRecord, 343.2898, 120.2223, 0.6772795
14:23:05.332, NormalRecord, 343.1874, 120.2498, 0.6709832
14:23:05.355, NormalRecord, 343.0707, 120.3286, 0.6660604
14:23:05.404, NormalRecord, 343.0193, 120.3295, 0.6543638
14:23:05.432, NormalRecord, 342.9313, 120.2903, 0.6371957
14:23:05.459, NormalRecord, 342.8854, 120.2846, 0.650903
14:23:05.488, NormalRecord, 342.8044, 120.2605, 0.7236069
14:23:05.535, NormalRecord, 342.6541, 120.3057, 0.6489162
14:23:05.558, NormalRecord, 342.4513, 120.3912, 0.6274979
14:23:05.589, NormalRecord, 342.4669, 120.3487, 0.6831141
14:23:05.638, NormalRecord, 342.428, 120.3577, 0.6320615
14:23:05.663, NormalRecord, 342.3757, 120.3835, 0.5920045
14:23:05.688, NormalRecord, 342.2961, 120.3598, 0.6295321
14:23:05.735, NormalRecord, 342.3468, 120.2592, 0.661834
14:23:05.764, NormalRecord, 342.2999, 120.2072, 0.6227715
14:23:05.790, NormalRecord, 342.2993, 120.1981, 0.618872
14:23:05.843, NormalRecord, 342.3187, 120.2408, 0.6439326
14:23:05.866, NormalRecord, 342.3673, 120.1619, 0.6767224
14:23:05.890, NormalRecord, 342.404, 120.0928, 0.7188851
14:23:05.941, NormalRecord, 342.4844, 120.0314, 0.6531159
14:23:05.969, NormalRecord, 342.6055, 119.9399, 0.6647381
14:23:05.993, NormalRecord, 342.6229, 119.903, 0.6871653
14:23:06.045, NormalRecord, 342.6727, 119.8108, 0.7342007
14:23:06.065, NormalRecord, 342.7637, 119.6667, 0.7640821
14:23:06.093, NormalRecord, 342.7323, 119.6087, 0.7561349
14:23:06.147, NormalRecord, 342.8263, 119.5017, 0.7764906
14:23:06.175, NormalRecord, 342.9831, 119.3283, 0.8541769
14:23:06.191, NormalRecord, 342.9789, 119.3083, 0.8489623
14:23:06.239, NormalRecord, 342.9835, 119.1731, 0.8621992
14:23:06.267, NormalRecord, 343.1409, 118.9051, 0.8665187
14:23:06.292, NormalRecord, 343.1712, 118.8309, 0.8594431
14:23:06.333, NormalRecord, 343.1882, 118.7633, 0.888758
14:23:06.373, NormalRecord, 343.2543, 118.63, 0.9264428
14:23:06.395, NormalRecord, 343.331, 118.585, 0.9616951
14:23:06.449, NormalRecord, 343.2966, 118.6839, 0.8878032
14:23:06.473, NormalRecord, 343.2728, 118.7599, 0.842804
14:23:06.496, NormalRecord, 343.2185, 118.8623, 0.7936906
14:23:06.546, NormalRecord, 343.2599, 118.834, 0.8455232
14:23:06.573, NormalRecord, 343.3037, 118.5953, 0.8812166
14:23:06.599, NormalRecord, 343.325, 118.3702, 0.8896624
14:23:06.628, NormalRecord, 343.4518, 118.0887, 0.9186637
14:23:06.675, NormalRecord, 343.4489, 117.7745, 1.03231
14:23:06.697, NormalRecord, 343.5115, 117.295, 1.20067
14:23:06.728, NormalRecord, 343.5053, 117.3179, 1.08801
14:23:06.779, NormalRecord, 343.5191, 117.2785, 1.166806
14:23:06.804, NormalRecord, 343.5087, 117.0846, 1.192687
14:23:06.828, NormalRecord, 343.5133, 117.1673, 1.14704
14:23:06.875, NormalRecord, 343.5116, 117.4423, 1.155078
14:23:06.903, NormalRecord, 343.5462, 117.7439, 1.01724
14:23:06.929, NormalRecord, 343.5759, 117.8778, 1.002476
14:23:06.982, NormalRecord, 343.5093, 117.7533, 1.047288
14:23:07.005, NormalRecord, 343.4723, 117.7833, 0.9658034
14:23:07.030, NormalRecord, 343.4582, 117.7338, 0.9834007
14:23:07.080, NormalRecord, 343.4214, 117.6512, 1.040254
14:23:07.107, NormalRecord, 343.3999, 117.6657, 1.072094
14:23:07.135, NormalRecord, 343.4036, 117.6707, 1.124344
14:23:07.181, NormalRecord, 343.4077, 117.6075, 1.145297
14:23:07.203, NormalRecord, 343.3918, 117.5359, 1.159808
14:23:07.230, NormalRecord, 343.3926, 117.5597, 1.15919
14:23:07.284, NormalRecord, 343.3708, 117.5589, 1.169272
14:23:07.311, NormalRecord, 343.3404, 117.6425, 1.094597
14:23:07.330, NormalRecord, 343.3117, 117.6561, 1.11752
14:23:07.378, NormalRecord, 343.3555, 117.6434, 1.132591
14:23:07.407, NormalRecord, 343.4212, 117.6337, 1.106158
14:23:07.433, NormalRecord, 343.4584, 117.5876, 1.179246
14:23:07.463, NormalRecord, 343.455, 117.5615, 1.221251
14:23:07.506, NormalRecord, 343.4605, 117.4342, 1.222479
14:23:07.530, NormalRecord, 343.4343, 117.3257, 1.248494
14:23:07.582, NormalRecord, 343.4422, 117.4101, 1.219906
14:23:07.610, NormalRecord, 343.509, 117.3797, 1.229332
14:23:07.634, NormalRecord, 343.5172, 117.3373, 1.264126
14:23:07.684, NormalRecord, 343.5206, 117.3291, 1.250276
14:23:07.705, NormalRecord, 343.5341, 117.2928, 1.225292
14:23:07.733, NormalRecord, 343.5003, 117.3254, 1.166858
14:23:07.787, NormalRecord, 343.4771, 117.395, 1.16975
14:23:07.815, NormalRecord, 343.5053, 117.4005, 1.200089
14:23:07.833, NormalRecord, 343.4733, 117.3945, 1.207086
14:23:07.887, NormalRecord, 343.4126, 117.2683, 1.150709
14:23:07.914, NormalRecord, 343.3354, 117.205, 1.143015
14:23:07.939, NormalRecord, 343.3463, 117.222, 1.18464
14:23:07.967, NormalRecord, 343.3727, 117.2405, 1.21708
14:23:08.005, NormalRecord, 343.407, 117.1889, 1.23718
14:23:08.033, NormalRecord, 343.3968, 117.1501, 1.208393
14:23:08.087, NormalRecord, 343.3434, 117.0624, 1.281708
14:23:08.110, NormalRecord, 343.3931, 116.9955, 1.256642
14:23:08.135, NormalRecord, 343.4272, 117.0316, 1.258656
14:23:08.183, NormalRecord, 343.4608, 117.0139, 1.298087
14:23:08.211, NormalRecord, 343.4597, 116.9874, 1.317495
14:23:08.236, NormalRecord, 343.4262, 117.007, 1.296791
14:23:08.290, NormalRecord, 343.4245, 116.977, 1.354536
14:23:08.311, NormalRecord, 343.4832, 116.8695, 1.360703
14:23:08.335, NormalRecord, 343.5073, 116.8444, 1.359939
14:23:08.388, NormalRecord, 343.4499, 116.8046, 1.442525
14:23:08.415, NormalRecord, 343.4024, 116.6831, 1.500738
14:23:08.438, NormalRecord, 343.3953, 116.6335, 1.469546
14:23:08.489, NormalRecord, 343.4578, 116.5941, 1.558268
14:23:08.510, NormalRecord, 343.4292, 116.4963, 1.590654
14:23:08.538, NormalRecord, 343.5204, 116.5299, 1.48426
14:23:08.592, NormalRecord, 343.5685, 116.5151, 1.600838
14:23:08.618, NormalRecord, 343.5979, 116.4617, 1.661726
14:23:08.638, NormalRecord, 343.5821, 116.4642, 1.619864
14:23:08.692, NormalRecord, 343.5281, 116.4166, 1.584552
14:23:08.719, NormalRecord, 343.4368, 116.4096, 1.593623
14:23:08.746, NormalRecord, 343.4338, 116.4327, 1.579934
14:23:08.792, NormalRecord, 343.4227, 116.3957, 1.6247
14:23:08.813, NormalRecord, 343.3714, 116.3594, 1.627771
14:23:08.841, NormalRecord, 343.4206, 116.3446, 1.586321
14:23:08.895, NormalRecord, 343.4695, 116.3034, 1.597291
14:23:08.922, NormalRecord, 343.5435, 116.1502, 1.61534
14:23:08.941, NormalRecord, 343.5295, 116.1525, 1.623203
14:23:08.990, NormalRecord, 343.4801, 116.135, 1.614744
14:23:09.018, NormalRecord, 343.4505, 116.1004, 1.63298
14:23:09.043, NormalRecord, 343.43, 116.1128, 1.643239
14:23:09.075, NormalRecord, 343.4377, 116.1226, 1.686195
14:23:09.117, NormalRecord, 343.4327, 116.068, 1.696162
14:23:09.142, NormalRecord, 343.4225, 116.0078, 1.709063
14:23:09.193, NormalRecord, 343.4541, 115.9426, 1.737627
14:23:09.219, NormalRecord, 343.4757, 115.8699, 1.784171
14:23:09.247, NormalRecord, 343.4798, 115.9128, 1.811052
14:23:09.294, NormalRecord, 343.5084, 115.9244, 1.872419
14:23:09.315, NormalRecord, 343.5467, 115.8346, 1.910675
14:23:09.342, NormalRecord, 343.5048, 115.8011, 1.914057
14:23:09.396, NormalRecord, 343.4549, 115.7796, 1.91763
14:23:09.423, NormalRecord, 343.4658, 115.8045, 1.989078
14:23:09.443, NormalRecord, 343.4958, 115.77, 2.034238
14:23:09.490, NormalRecord, 343.4554, 115.6971, 1.988663
14:23:09.518, NormalRecord, 343.5011, 115.6577, 1.934427
14:23:09.544, NormalRecord, 343.4939, 115.6567, 1.961972
14:23:09.585, NormalRecord, 343.5318, 115.7247, 2.040258
14:23:09.611, NormalRecord, 343.5895, 115.7315, 2.069187
14:23:09.648, NormalRecord, 343.5544, 115.6815, 2.044111
14:23:09.676, NormalRecord, 343.5218, 115.6406, 2.028918
14:23:09.728, NormalRecord, 343.4436, 115.6384, 2.024297
14:23:09.756, NormalRecord, 343.2155, 115.5888, 1.996564
14:23:09.776, NormalRecord, 343.0605, 115.598, 1.951475
14:23:09.824, NormalRecord, 342.8024, 115.7028, 1.856159
14:23:09.850, NormalRecord, 342.58, 115.7, 1.860782
14:23:09.877, NormalRecord, 342.498, 115.7288, 1.828341
14:23:09.933, NormalRecord, 342.4015, 115.7923, 1.851436
14:23:09.948, NormalRecord, 342.1311, 115.8295, 1.826884
14:23:09.979, NormalRecord, 342.1189, 115.7884, 1.823006
14:23:10.031, NormalRecord, 342.088, 115.7852, 1.815212
14:23:10.055, NormalRecord, 342.0244, 115.8043, 1.801916
14:23:10.080, NormalRecord, 342.0594, 115.8679, 1.793487
14:23:10.129, NormalRecord, 342.1191, 115.9147, 1.806105
14:23:10.155, NormalRecord, 342.1592, 115.9119, 1.815473
14:23:10.185, NormalRecord, 342.1623, 115.9262, 1.776401
14:23:10.212, NormalRecord, 342.1396, 115.9444, 1.760554
14:23:10.259, NormalRecord, 342.1037, 115.9434, 1.742075
14:23:10.281, NormalRecord, 342.1345, 115.9656, 1.740345
14:23:10.313, NormalRecord, 342.1755, 115.9492, 1.781447
14:23:10.363, NormalRecord, 342.1841, 115.9799, 1.778988
14:23:10.388, NormalRecord, 342.2661, 115.9654, 1.755683
14:23:10.412, NormalRecord, 342.3908, 115.8828, 1.740068
14:23:10.460, NormalRecord, 342.4416, 116.0085, 1.729273
14:23:10.487, NormalRecord, 342.6417, 116.0645, 1.726581
14:23:10.515, NormalRecord, 342.667, 116.0456, 1.774489
14:23:10.568, NormalRecord, 342.7174, 116.0105, 1.712129
14:23:10.590, NormalRecord, 342.7576, 116.0514, 1.703673
14:23:10.614, NormalRecord, 342.7534, 116.0302, 1.736663
14:23:10.667, NormalRecord, 342.7377, 116.0021, 1.748593
14:23:10.691, NormalRecord, 342.8086, 115.9954, 1.769345
14:23:10.720, NormalRecord, 342.8333, 115.9523, 1.797008
14:23:10.766, NormalRecord, 342.8215, 115.9638, 1.71967
14:23:10.786, NormalRecord, 342.8719, 115.9817, 1.669834
14:23:10.815, NormalRecord, 342.8311, 116.0276, 1.721855
14:23:10.867, NormalRecord, 342.8953, 116.0132, 1.787234
14:23:10.895, NormalRecord, 342.9341, 115.95, 1.668522
14:23:10.915, NormalRecord, 342.8992, 115.982, 1.626671
14:23:10.949, NormalRecord, 342.9113, 116.0337, 1.66474
14:23:10.988, NormalRecord, 342.9848, 116.0999, 1.7023
14:23:11.015, NormalRecord, 343.0789, 116.0883, 1.722419
14:23:11.070, NormalRecord, 343.1455, 116.0318, 1.649473
14:23:11.086, NormalRecord, 343.2275, 116.0594, 1.639337
14:23:11.117, NormalRecord, 343.2547, 116.0812, 1.69876
14:23:11.170, NormalRecord, 343.2976, 116.068, 1.691154
14:23:11.195, NormalRecord, 343.3483, 116.055, 1.674298
14:23:11.218, NormalRecord, 343.3512, 116.0561, 1.638806
14:23:11.270, NormalRecord, 343.3747, 116.0648, 1.621715
14:23:11.296, NormalRecord, 343.4739, 116.0427, 1.579492
14:23:11.323, NormalRecord, 343.5331, 116.0366, 1.589088
14:23:11.352, NormalRecord, 343.6024, 116.0457, 1.632087
14:23:11.399, NormalRecord, 343.6987, 116.1069, 1.617696
14:23:11.421, NormalRecord, 343.931, 116.1893, 1.501542
14:23:11.451, NormalRecord, 344.0013, 116.2053, 1.49059
14:23:11.503, NormalRecord, 344.0959, 116.1976, 1.583275
14:23:11.528, NormalRecord, 344.3229, 116.2057, 1.579375
14:23:11.551, NormalRecord, 344.3954, 116.2076, 1.569427
14:23:11.601, NormalRecord, 344.3581, 116.2351, 1.530043
14:23:11.629, NormalRecord, 344.3332, 116.326, 1.533137
14:23:11.655, NormalRecord, 344.3098, 116.3388, 1.579553
14:23:11.708, NormalRecord, 344.2781, 116.2703, 1.574337
14:23:11.730, NormalRecord, 344.3499, 116.2905, 1.531093
14:23:11.754, NormalRecord, 344.3947, 116.2986, 1.547792
14:23:11.807, NormalRecord, 344.6161, 116.3023, 1.607505
14:23:11.833, NormalRecord, 344.9283, 116.3096, 1.619645
14:23:11.856, NormalRecord, 345.0442, 116.3744, 1.604697
14:23:11.906, NormalRecord, 345.1178, 116.4, 1.645464
14:23:11.927, NormalRecord, 345.2903, 116.3623, 1.613732
14:23:11.956, NormalRecord, 345.183, 116.3313, 1.585361
14:23:11.987, NormalRecord, 345.1836, 116.2944, 1.606447
14:23:12.037, NormalRecord, 345.0707, 116.3218, 1.65024
14:23:12.055, NormalRecord, 344.9111, 116.3274, 1.647188
14:23:12.105, NormalRecord, 344.8882, 116.321, 1.616883
14:23:12.131, NormalRecord, 344.8465, 116.2887, 1.671489
14:23:12.159, NormalRecord, 344.8333, 116.2932, 1.694711
14:23:12.187, NormalRecord, 344.8387, 116.2915, 1.712089
